experiment_id,hw_part,mode,algorithm,seed,episode,episode_reward,episode_steps,loss_mean,epsilon,win,terminal_state,learning_rate,buffer_size,timestamp
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4111,8.0,3,0.866185,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.538791+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4112,-50.0,50,1.169318,0.05,0,unknown,7.86e-06,1000,2026-05-13T07:47:53.683103+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4113,-49.0,40,1.235864,0.05,0,unknown,7.86e-06,1000,2026-05-13T07:47:53.786926+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4114,9.0,2,1.233776,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.792615+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4115,8.0,3,1.124959,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.800776+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4116,9.0,2,1.203879,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.806116+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4117,7.0,4,1.105033,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.817212+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4118,9.0,2,1.202369,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.822416+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4119,-7.0,18,1.074029,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.869852+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4120,7.0,4,1.175674,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.881281+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4121,9.0,2,0.980314,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.886949+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4122,7.0,4,1.203243,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.898004+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4123,8.0,3,1.076418,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:53.906628+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4124,-50.0,50,1.059292,0.05,0,unknown,7.86e-06,1000,2026-05-13T07:47:54.042784+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4125,8.0,3,0.880878,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.051662+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4126,9.0,2,1.014698,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.056855+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4127,7.0,4,1.036525,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.067642+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4128,8.0,3,0.970787,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.075575+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4129,9.0,2,0.895215,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.080944+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4130,6.0,5,0.931679,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.094873+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4131,8.0,3,1.115039,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.102817+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4132,9.0,2,0.954073,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.108295+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4133,9.0,2,0.974865,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.113657+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4134,9.0,2,0.759903,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.119746+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4135,10.0,1,0.774619,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.123190+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4136,10.0,1,0.830084,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.126636+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4137,9.0,2,1.018641,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.132723+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4138,7.0,4,1.186812,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.145792+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4139,10.0,1,0.814643,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.149270+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4140,8.0,3,1.125378,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.159290+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4141,10.0,1,1.150552,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.162058+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4142,7.0,4,1.273488,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.172730+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4143,9.0,2,1.417079,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.178496+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4144,8.0,3,1.357016,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.187295+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4145,7.0,4,1.345107,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.197902+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4146,8.0,3,1.331815,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.206564+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4147,9.0,2,1.314763,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.212135+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4148,7.0,4,1.257094,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.223676+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4149,8.0,3,1.390837,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.231966+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4150,-50.0,50,1.138882,0.05,0,unknown,7.86e-06,1000,2026-05-13T07:47:54.364855+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4151,10.0,1,0.905338,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.367853+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4152,10.0,1,1.157151,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.370823+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4153,8.0,3,0.929608,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.379949+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4154,10.0,1,1.017137,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.382709+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4155,6.0,5,0.815834,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.396393+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4156,6.0,5,1.034675,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.409559+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4157,10.0,1,0.967875,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.412339+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4158,7.0,4,0.997597,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.423055+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4159,7.0,4,1.024397,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.433952+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4160,6.0,5,0.932678,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.447215+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4161,9.0,2,1.107985,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.452696+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4162,5.0,6,0.910669,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.469080+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4163,-50.0,50,0.976713,0.05,0,unknown,7.86e-06,1000,2026-05-13T07:47:54.603964+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4164,8.0,3,1.000271,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.612122+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4165,7.0,4,1.048947,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.623086+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4166,9.0,2,0.775648,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.630148+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4167,6.0,5,0.775214,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.645940+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4168,8.0,3,0.852523,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.655698+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4169,8.0,3,0.891323,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.664410+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4170,8.0,3,0.947895,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.672770+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4171,8.0,3,0.892251,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.681415+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4172,-50.0,50,0.856264,0.05,0,unknown,7.86e-06,1000,2026-05-13T07:47:54.814393+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4173,-8.0,19,0.855841,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.864698+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4174,8.0,3,0.83813,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.872912+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4175,10.0,1,0.668216,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.875681+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4176,8.0,3,0.837724,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.883493+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4177,9.0,2,0.967122,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.889075+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4178,10.0,1,0.850053,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:54.892913+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4179,-50.0,50,0.858585,0.05,0,unknown,7.86e-06,1000,2026-05-13T07:47:55.037997+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4180,8.0,3,0.842154,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.046775+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4181,7.0,4,0.962718,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.057783+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4182,7.0,4,0.862199,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.068943+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4183,9.0,2,0.903544,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.074775+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4184,10.0,1,0.754853,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.077777+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4185,9.0,2,0.742605,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.084396+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4186,7.0,4,0.77207,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.098070+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4187,10.0,1,0.873802,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.101496+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4188,10.0,1,1.04838,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.104575+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4189,7.0,4,0.765923,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.116404+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4190,9.0,2,0.797207,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.123108+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4191,10.0,1,0.891938,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.127175+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4192,8.0,3,0.837871,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.136215+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4193,10.0,1,0.98558,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.139226+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4194,8.0,3,0.807705,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.149478+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4195,10.0,1,0.935142,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.153107+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4196,10.0,1,0.929068,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.156666+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4197,-50.0,50,0.869776,0.05,0,unknown,7.86e-06,1000,2026-05-13T07:47:55.294679+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4198,9.0,2,0.969444,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.300316+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4199,8.0,3,0.834857,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.308545+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4200,10.0,1,0.864625,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.311499+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4201,-50.0,50,0.819332,0.05,0,unknown,7.86e-06,1000,2026-05-13T07:47:55.455829+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4202,10.0,1,0.766797,0.05,1,unknown,7.86e-06,1000,2026-05-13T07:47:55.458647+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4203,-50.0,50,0.869564,0.05,0,unknown,7.07e-06,1000,2026-05-13T07:47:55.592022+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4204,7.0,4,1.266211,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.602970+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4205,7.0,4,1.195563,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.613471+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4206,9.0,2,1.192399,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.619155+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4207,9.0,2,1.201787,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.625035+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4208,9.0,2,1.149953,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.631202+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4209,9.0,2,1.184651,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.638309+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4210,9.0,2,1.070355,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.644793+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4211,9.0,2,1.039271,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.651157+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4212,10.0,1,1.298884,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.655543+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4213,9.0,2,1.096275,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.662157+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4214,2.0,9,1.091012,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.686922+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4215,8.0,3,1.164818,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.695168+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4216,9.0,2,1.194073,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.701112+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4217,-35.0,46,1.107719,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.821863+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4218,9.0,2,0.800294,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.827881+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4219,10.0,1,1.068838,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.830679+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4220,8.0,3,0.861208,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.839087+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4221,9.0,2,0.963264,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.844955+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4222,7.0,4,1.051781,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.856135+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4223,9.0,2,0.979685,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.861680+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4224,10.0,1,0.837233,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.864713+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4225,7.0,4,0.991107,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.875672+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4226,7.0,4,0.901396,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.886301+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4227,-28.0,39,1.131497,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:55.993603+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4228,8.0,3,1.246107,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.002029+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4229,10.0,1,1.127876,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.005842+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4230,9.0,2,1.037675,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.012762+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4231,7.0,4,1.329556,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.024899+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4232,-44.0,35,1.176825,0.05,0,unknown,7.07e-06,1000,2026-05-13T07:47:56.118522+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4233,9.0,2,0.964529,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.124006+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4234,10.0,1,0.930497,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.127825+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4235,9.0,2,1.121963,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.133775+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4236,-50.0,50,1.025324,0.05,0,unknown,7.07e-06,1000,2026-05-13T07:47:56.312741+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4237,10.0,1,0.995829,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.315904+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4238,-13.0,24,0.976181,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.388832+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4239,8.0,3,0.845501,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.397274+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4240,-26.0,37,0.928382,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.496476+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4241,-50.0,50,0.926115,0.05,0,unknown,7.07e-06,1000,2026-05-13T07:47:56.635197+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4242,8.0,3,0.773735,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.645582+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4243,8.0,3,1.016717,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.655581+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4244,5.0,6,0.91258,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.671575+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4245,7.0,4,0.765446,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.682785+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4246,8.0,3,1.003757,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.690770+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4247,10.0,1,1.258818,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.693760+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4248,9.0,2,1.030798,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.698976+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4249,-5.0,16,0.966249,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.740528+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4250,8.0,3,0.984191,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.748558+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4251,8.0,3,1.081854,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.756619+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4252,-2.0,13,1.002615,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.790059+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4253,-17.0,8,0.961312,0.05,0,unknown,7.07e-06,1000,2026-05-13T07:47:56.810882+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4254,-50.0,50,1.116021,0.05,0,unknown,7.07e-06,1000,2026-05-13T07:47:56.946215+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4255,8.0,3,1.145049,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.954206+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4256,5.0,6,1.229229,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.969892+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4257,7.0,4,1.116651,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.980249+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4258,10.0,1,1.047189,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.983127+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4259,8.0,3,1.370933,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.992236+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4260,9.0,2,1.162013,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:56.997876+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4261,9.0,2,1.307975,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:57.003659+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4262,9.0,2,1.429489,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:57.010800+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4263,8.0,3,1.312598,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:57.019805+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4264,10.0,1,1.652626,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:57.022917+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4265,10.0,1,1.22769,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:57.026434+00:00
hw3_3_random_e2_stabilized,hw3_3,random,StabilizedDQN,42,4266,8.0,3,1.371519,0.05,1,unknown,7.07e-06,1000,2026-05-13T07:47:57.036293+00:00
